log_timestamp,lat_FromGnss,lng_FromGnss,GNSS_linear_ref,GNSS_TimeStamp,lat_FromDTC,lng_FromDTC,DTC_linear_ref,DTC_TimeStamp,pong_predicted_linear_ref,bus_line,vehicle_id,type
2017.06.30 13:54:57,7.889126166666666,98.38554033333334,,2017-06-30T13:54:50.600000+07:00,7.890633,98.390433,,2017-06-30T13:54:51.063000+07:00,0.0032075103266294286,3,117620102929,high
2017.06.30 13:55:02,7.889026166666667,98.385177,,2017-06-30T13:54:55.800000+07:00,7.890633,98.390433,,2017-06-30T13:54:51.063000+07:00,0.0037144336380930507,3,117620102929,high
2017.06.30 13:55:07,7.888919666666666,98.3847955,,2017-06-30T13:55:00.800000+07:00,7.890633,98.390433,,2017-06-30T13:54:51.063000+07:00,0.0011968930864285617,3,117620102929,high
2017.06.30 13:55:12,7.8888095,98.38441733333333,,2017-06-30T13:55:06+07:00,7.890633,98.390433,,2017-06-30T13:55:06.066000+07:00,0.0017042345976541482,3,117620102929,high
2017.06.30 13:55:17,7.888742166666667,98.38418716666666,,2017-06-30T13:55:11.200000+07:00,7.890633,98.390433,,2017-06-30T13:55:06.066000+07:00,6.845987780220648E-4,3,117620102929,high
2017.06.30 13:55:22,7.888704,98.38403066666666,,2017-06-30T13:55:16.400000+07:00,7.890633,98.390433,,2017-06-30T13:55:06.066000+07:00,0.0012122001777158972,3,117620102929,high
2017.06.30 13:55:27,7.8886645,98.38387683333333,,2017-06-30T13:55:21.400000+07:00,7.890633,98.390433,,2017-06-30T13:55:21.112000+07:00,0.0017011901993869935,3,117620102929,high
2017.06.30 13:55:32,7.888642,98.38378983333334,,2017-06-30T13:55:25+07:00,7.890633,98.390433,,2017-06-30T13:55:21.112000+07:00,0.00219434591868701,3,117620102929,high
2017.06.30 13:55:37,7.8886354999999995,98.38376533333333,,2017-06-30T13:55:30.800000+07:00,7.890633,98.390433,,2017-06-30T13:55:21.112000+07:00,0.001180825895573868,3,117620102929,high
2017.06.30 13:55:42,7.8886354999999995,98.38375833333333,,2017-06-30T13:55:36+07:00,7.88945,98.3867,,2017-06-30T13:55:36.080000+07:00,0.001683887109235763,3,117620102929,high
2017.06.30 13:55:47,7.888635833333334,98.38375266666667,,2017-06-30T13:55:41.200000+07:00,7.88945,98.3867,,2017-06-30T13:55:36.080000+07:00,0.002186759023005406,3,117620102929,high
2017.06.30 13:55:52,7.888635333333333,98.38374816666666,,2017-06-30T13:55:46.400000+07:00,7.88945,98.3867,,2017-06-30T13:55:36.080000+07:00,0.002689814136670773,3,117620102929,high
2017.06.30 13:55:57,7.888634166666667,98.38374466666667,,2017-06-30T13:55:51.600000+07:00,7.88945,98.3867,,2017-06-30T13:55:51.083000+07:00,0.0032129743388924965,3,117620102929,high
2017.06.30 13:56:02,7.888632666666666,98.38374266666666,,2017-06-30T13:55:55.600000+07:00,7.88945,98.3867,,2017-06-30T13:55:51.083000+07:00,0.0036861598695593725,3,117620102929,high
2017.06.30 13:56:07,7.888627333333333,98.38372766666667,,2017-06-30T13:56:00.800000+07:00,7.88945,98.3867,,2017-06-30T13:55:51.083000+07:00,0.001187595962833935,3,117620102929,high
2017.06.30 13:56:12,7.888579333333333,98.3835575,,2017-06-30T13:56:06.200000+07:00,7.88945,98.3867,,2017-06-30T13:56:06.090000+07:00,0.001693365574954233,3,117620102929,high
2017.06.30 13:56:17,7.888520166666667,98.38334516666667,,2017-06-30T13:56:11.200000+07:00,7.88945,98.3867,,2017-06-30T13:56:06.090000+07:00,0.002182260296679573,3,117620102929,high
2017.06.30 13:56:22,7.888474,98.38316383333333,,2017-06-30T13:56:15.400000+07:00,7.88945,98.3867,,2017-06-30T13:56:06.090000+07:00,0.002689132208172451,3,117620102929,high
2017.06.30 13:56:27,7.888412166666667,98.38292933333334,,2017-06-30T13:56:20.600000+07:00,7.888683,98.383783,,2017-06-30T13:56:21.101000+07:00,0.003186750624932339,3,117620102929,high
2017.06.30 13:56:32,7.8883738333333335,98.38276983333333,,2017-06-30T13:56:25.800000+07:00,7.888683,98.383783,,2017-06-30T13:56:21.101000+07:00,0.003686418640525613,3,117620102929,high
2017.06.30 13:56:37,7.888351666666667,98.38259166666667,,2017-06-30T13:56:30.800000+07:00,7.888683,98.383783,,2017-06-30T13:56:21.101000+07:00,0.004188016955020177,3,117620102929,high
2017.06.30 13:56:42,7.888347333333334,98.38255683333334,,2017-06-30T13:56:36.200000+07:00,7.888683,98.383783,,2017-06-30T13:56:36.135000+07:00,0.00469269256776317,3,117620102929,high
2017.06.30 13:56:47,7.888327333333333,98.3824155,,2017-06-30T13:56:41.400000+07:00,7.888683,98.383783,,2017-06-30T13:56:36.135000+07:00,6.78342523198896E-4,3,117620102929,high
2017.06.30 13:56:52,7.888318833333333,98.3823215,,2017-06-30T13:56:46.400000+07:00,7.888683,98.383783,,2017-06-30T13:56:36.135000+07:00,0.0011839589354063938,3,117620102929,high
2017.06.30 13:56:57,7.8883215,98.382299,,2017-06-30T13:56:50.800000+07:00,7.888683,98.383783,,2017-06-30T13:56:51.315000+07:00,0.0016801807529612136,3,117620102929,high
2017.06.30 13:57:02,7.888207666666666,98.38222583333334,,2017-06-30T13:56:55.800000+07:00,7.888683,98.383783,,2017-06-30T13:56:51.315000+07:00,0.002196747058936126,3,117620102929,high
2017.06.30 13:57:07,7.887880166666667,98.3822475,,2017-06-30T13:57:01.100000+07:00,7.888683,98.383783,,2017-06-30T13:56:51.315000+07:00,0.0026909962776137325,3,117620102929,high
2017.06.30 13:57:12,7.887474,98.38227333333333,,2017-06-30T13:57:05.300000+07:00,7.888683,98.383783,,2017-06-30T13:57:06.246000+07:00,0.0031896580937797263,3,117620102929,high
2017.06.30 13:57:17,7.887027166666667,98.38230483333334,,2017-06-30T13:57:10.500000+07:00,7.888683,98.383783,,2017-06-30T13:57:06.246000+07:00,0.0036808902141746394,3,117620102929,high
2017.06.30 13:57:22,7.8866765,98.38233166666667,,2017-06-30T13:57:15.600000+07:00,7.888683,98.383783,,2017-06-30T13:57:06.246000+07:00,0.0041852173271159955,3,117620102929,high
2017.06.30 13:57:27,7.886269833333333,98.38236083333334,,2017-06-30T13:57:20.900000+07:00,7.888767,98.383517,,2017-06-30T13:57:21.224000+07:00,0.004685370042433383,3,117620102929,high
2017.06.30 13:57:32,7.8859205,98.38238066666666,,2017-06-30T13:57:26.200000+07:00,7.888767,98.383517,,2017-06-30T13:57:21.224000+07:00,0.005185121557979129,3,117620102929,high
2017.06.30 13:57:37,7.885635833333334,98.38240166666667,,2017-06-30T13:57:31.400000+07:00,7.888767,98.383517,,2017-06-30T13:57:21.224000+07:00,0.0011713380576178578,3,117620102929,high
2017.06.30 13:57:42,7.885411333333334,98.38242066666666,,2017-06-30T13:57:35.600000+07:00,7.888767,98.383517,,2017-06-30T13:57:36.125000+07:00,0.001697943757878434,3,117620102929,high
2017.06.30 13:57:47,7.885336333333333,98.38242533333333,,2017-06-30T13:57:40.800000+07:00,7.888767,98.383517,,2017-06-30T13:57:36.125000+07:00,7.075026216289886E-4,3,117620102929,high
2017.06.30 13:57:52,7.8853245,98.3824255,,2017-06-30T13:57:45.800000+07:00,7.888767,98.383517,,2017-06-30T13:57:36.125000+07:00,0.0012026454397979659,3,117620102929,high
2017.06.30 13:57:57,7.8853225,98.38242833333334,,2017-06-30T13:57:50+07:00,7.888767,98.383517,,2017-06-30T13:57:51.166000+07:00,0.0017010197561276024,3,117620102929,high
2017.06.30 13:58:02,7.88532,98.38243183333333,,2017-06-30T13:57:55.100000+07:00,7.888767,98.383517,,2017-06-30T13:57:51.166000+07:00,0.0021913260770494714,3,117620102929,high
2017.06.30 13:58:07,7.885260833333334,98.38244033333334,,2017-06-30T13:58:00.400000+07:00,7.888767,98.383517,,2017-06-30T13:57:51.166000+07:00,0.002713258179970219,3,117620102929,high
2017.06.30 13:58:12,7.885019,98.3824635,,2017-06-30T13:58:05.500000+07:00,7.888217,98.382233,,2017-06-30T13:58:06.133000+07:00,0.0032099059972825637,3,117620102929,high
2017.06.30 13:58:17,7.884830333333333,98.382478,,2017-06-30T13:58:10.900000+07:00,7.888217,98.382233,,2017-06-30T13:58:06.133000+07:00,6.830266594765543E-4,3,117620102929,high
2017.06.30 13:58:22,7.884611166666667,98.38249683333333,,2017-06-30T13:58:16+07:00,7.888217,98.382233,,2017-06-30T13:58:06.133000+07:00,0.0011918915698350347,3,117620102929,high
2017.06.30 13:58:27,7.884328,98.38250583333334,,2017-06-30T13:58:21.100000+07:00,7.888217,98.382233,,2017-06-30T13:58:21.274000+07:00,0.0017002594804764032,3,117620102929,high
2017.06.30 13:58:32,7.883961833333333,98.38252616666666,,2017-06-30T13:58:26.400000+07:00,7.888217,98.382233,,2017-06-30T13:58:21.274000+07:00,0.0022056740927987642,3,117620102929,high
2017.06.30 13:58:37,7.8837725,98.38252283333334,,2017-06-30T13:58:30.400000+07:00,7.888217,98.382233,,2017-06-30T13:58:21.274000+07:00,0.002681773221807245,3,117620102929,high
2017.06.30 13:58:42,7.883731166666667,98.38224766666667,,2017-06-30T13:58:35.500000+07:00,7.888217,98.382233,,2017-06-30T13:58:36.150000+07:00,0.0031948173297869625,3,117620102929,high
2017.06.30 13:58:47,7.883708833333333,98.38179933333333,,2017-06-30T13:58:40.800000+07:00,7.888217,98.382233,,2017-06-30T13:58:36.150000+07:00,0.003677988554770067,3,117620102929,high
2017.06.30 13:58:52,7.883698833333334,98.38137733333333,,2017-06-30T13:58:45.800000+07:00,7.888217,98.382233,,2017-06-30T13:58:36.150000+07:00,0.004184803266295503,3,117620102929,high
2017.06.30 13:58:57,7.883773,98.38102283333333,,2017-06-30T13:58:51.900000+07:00,7.888217,98.382233,,2017-06-30T13:58:51.156000+07:00,0.004689189279203334,3,117620102929,high
2017.06.30 13:59:02,7.8839749999999995,98.38078233333333,,2017-06-30T13:58:56.200000+07:00,7.888217,98.382233,,2017-06-30T13:58:51.156000+07:00,0.0051870317958356655,3,117620102929,high
2017.06.30 13:59:07,7.884223833333333,98.380533,,2017-06-30T13:59:01.300000+07:00,7.888217,98.382233,,2017-06-30T13:58:51.156000+07:00,0.0011958380675887222,3,117620102929,high
2017.06.30 13:59:12,7.884321666666667,98.38043583333334,,2017-06-30T13:59:06.100000+07:00,7.8853,98.382467,,2017-06-30T13:59:06.158000+07:00,0.0016917449853227804,3,117620102929,high
2017.06.30 13:59:17,7.884434166666667,98.38032183333334,,2017-06-30T13:59:10.600000+07:00,7.8853,98.382467,,2017-06-30T13:59:06.158000+07:00,0.0021977938972841033,3,117620102929,high
2017.06.30 13:59:22,7.884548,98.38017233333333,,2017-06-30T13:59:15.600000+07:00,7.8853,98.382467,,2017-06-30T13:59:06.158000+07:00,0.0026902439169857986,3,117620102929,high
2017.06.30 13:59:27,7.884643666666666,98.3799025,,2017-06-30T13:59:20.600000+07:00,7.8853,98.382467,,2017-06-30T13:59:21.540000+07:00,0.0031903560323262945,3,117620102929,high
2017.06.30 13:59:32,7.8848105,98.37946833333334,,2017-06-30T13:59:25.800000+07:00,7.8853,98.382467,,2017-06-30T13:59:21.540000+07:00,0.0036846238509933137,3,117620102929,high
2017.06.30 13:59:37,7.885008833333333,98.3789215,,2017-06-30T13:59:30.800000+07:00,7.8853,98.382467,,2017-06-30T13:59:21.540000+07:00,0.004184900066240406,3,117620102929,high
2017.06.30 13:59:42,7.885186333333333,98.37844233333334,,2017-06-30T13:59:36+07:00,7.8853,98.382467,,2017-06-30T13:59:21.540000+07:00,0.0046913478779746776,3,117620102929,high
2017.06.30 13:59:47,7.885300333333333,98.37813666666666,,2017-06-30T13:59:41+07:00,7.8853,98.382467,,2017-06-30T13:59:36.569000+07:00,0.005203508286457389,3,117620102929,high
2017.06.30 13:59:52,7.885446333333333,98.37774883333333,,2017-06-30T13:59:46.100000+07:00,7.8853,98.382467,,2017-06-30T13:59:36.569000+07:00,0.005690574509223495,3,117620102929,high
2017.06.30 13:59:57,7.8855955,98.37734683333333,,2017-06-30T13:59:51.300000+07:00,7.883967,98.3808,,2017-06-30T13:59:51.179000+07:00,0.006199017019822402,3,117620102929,high
2017.06.30 14:00:02,7.885719,98.37700433333333,,2017-06-30T13:59:56.300000+07:00,7.883967,98.3808,,2017-06-30T13:59:51.179000+07:00,0.006687975341511541,3,117620102929,high
2017.06.30 14:00:07,7.885797166666666,98.376793,,2017-06-30T14:00:00.300000+07:00,7.883967,98.3808,,2017-06-30T13:59:51.179000+07:00,0.001240047241090023,3,117620102929,high
2017.06.30 14:00:12,7.885846166666667,98.37666466666667,,2017-06-30T14:00:06.500000+07:00,7.883967,98.3808,,2017-06-30T14:00:06.180000+07:00,0.0016952012820202673,3,117620102929,high
2017.06.30 14:00:17,7.8858515,98.3766625,,2017-06-30T14:00:10.500000+07:00,7.883967,98.3808,,2017-06-30T14:00:06.180000+07:00,6.904499631424138E-4,3,117620102929,high
2017.06.30 14:00:22,7.885857,98.37665733333333,,2017-06-30T14:00:15.500000+07:00,7.883967,98.3808,,2017-06-30T14:00:06.180000+07:00,0.0011881990798279082,3,117620102929,high
2017.06.30 14:00:27,7.885859,98.37665483333333,,2017-06-30T14:00:20.700000+07:00,7.883967,98.3808,,2017-06-30T14:00:21.190000+07:00,0.0017258378738085425,3,117620102929,high
2017.06.30 14:00:32,7.885860666666667,98.3766545,,2017-06-30T14:00:25.700000+07:00,7.883967,98.3808,,2017-06-30T14:00:21.190000+07:00,0.002212878896588992,3,117620102929,high
2017.06.30 14:00:37,7.885862166666667,98.37665466666667,,2017-06-30T14:00:30.700000+07:00,7.883967,98.3808,,2017-06-30T14:00:21.190000+07:00,0.0011927342772465128,3,117620102929,high
2017.06.30 14:00:42,7.885864333333333,98.37665433333333,,2017-06-30T14:00:35.900000+07:00,7.883967,98.3808,,2017-06-30T14:00:36.233000+07:00,0.0016859724964995715,3,117620102929,high
2017.06.30 14:00:47,7.885888333333334,98.3765895,,2017-06-30T14:00:39.100000+07:00,7.883967,98.3808,,2017-06-30T14:00:36.233000+07:00,0.0021836193132432945,3,117620102929,high
2017.06.30 14:00:52,7.886000166666666,98.37628766666667,,2017-06-30T14:00:46.300000+07:00,7.883967,98.3808,,2017-06-30T14:00:36.233000+07:00,0.002701738118334538,3,117620102929,high
2017.06.30 14:00:57,7.8860573333333335,98.3761375,,2017-06-30T14:00:50.500000+07:00,7.884783,98.379517,,2017-06-30T14:00:51.201000+07:00,0.0031926511389110796,3,117620102929,high
2017.06.30 14:01:02,7.8861245,98.375956,,2017-06-30T14:00:55.700000+07:00,7.884783,98.379517,,2017-06-30T14:00:51.201000+07:00,0.003684934458707659,3,117620102929,high
2017.06.30 14:01:07,7.886201166666667,98.375753,,2017-06-30T14:01:00.900000+07:00,7.884783,98.379517,,2017-06-30T14:00:51.201000+07:00,0.001191826481208597,3,117620102929,high
2017.06.30 14:01:12,7.886243333333333,98.3756455,,2017-06-30T14:01:06.100000+07:00,7.884783,98.379517,,2017-06-30T14:00:51.201000+07:00,0.0016953833945883437,3,117620102929,high
2017.06.30 14:01:17,7.886254666666667,98.375616,,2017-06-30T14:01:11.300000+07:00,7.884783,98.379517,,2017-06-30T14:01:08.562000+07:00,0.002186880714832307,3,117620102929,high
2017.06.30 14:01:22,7.886255,98.375614,,2017-06-30T14:01:16.300000+07:00,7.884783,98.379517,,2017-06-30T14:01:08.562000+07:00,0.0026927981268684785,3,117620102929,high
2017.06.30 14:01:27,7.8862543333333335,98.37560933333333,,2017-06-30T14:01:21.500000+07:00,7.884783,98.379517,,2017-06-30T14:01:08.562000+07:00,0.0014502060341411833,3,117620102929,high
2017.06.30 14:01:32,7.8862543333333335,98.37560733333333,,2017-06-30T14:01:25.700000+07:00,7.884783,98.379517,,2017-06-30T14:01:08.562000+07:00,0.001952732748107311,3,117620102929,high
2017.06.30 14:01:37,7.8862545,98.37560666666667,,2017-06-30T14:01:30.900000+07:00,7.885867,98.376617,,2017-06-30T14:01:27.805000+07:00,0.00245539616199563,3,117620102929,high
2017.06.30 14:01:42,7.886281666666667,98.37553733333333,,2017-06-30T14:01:36.100000+07:00,7.885867,98.376617,,2017-06-30T14:01:27.805000+07:00,0.0029549845776342116,3,117620102929,high
2017.06.30 14:01:47,7.886342333333333,98.375375,,2017-06-30T14:01:41.300000+07:00,7.885867,98.376617,,2017-06-30T14:01:27.805000+07:00,0.003455545792719084,3,117620102929,high
2017.06.30 14:01:52,7.8863855,98.37525133333334,,2017-06-30T14:01:45.500000+07:00,7.885867,98.376617,,2017-06-30T14:01:43.757000+07:00,0.0039448185142292695,3,117620102929,high
2017.06.30 14:01:57,7.8864339999999995,98.375118,,2017-06-30T14:01:50.700000+07:00,7.885867,98.376617,,2017-06-30T14:01:43.757000+07:00,0.004461438520173617,3,117620102929,high
2017.06.30 14:02:02,7.886468,98.3750265,,2017-06-30T14:01:55.900000+07:00,7.885867,98.376617,,2017-06-30T14:01:43.757000+07:00,0.004991120718683076,3,117620102929,high
2017.06.30 14:02:07,7.886520833333333,98.37487716666666,,2017-06-30T14:02:01.100000+07:00,7.885867,98.376617,,2017-06-30T14:01:57.548000+07:00,0.005464903149010202,3,117620102929,high
2017.06.30 14:02:12,7.886551833333334,98.37479366666666,,2017-06-30T14:02:06.300000+07:00,7.885867,98.376617,,2017-06-30T14:01:57.548000+07:00,0.005958045268317959,3,117620102929,high
2017.06.30 14:02:17,7.886556833333334,98.37478366666667,,2017-06-30T14:02:11.500000+07:00,7.885867,98.376617,,2017-06-30T14:02:09.624000+07:00,0.006463905980386404,3,117620102929,high
2017.06.30 14:02:22,7.8865565,98.3747845,,2017-06-30T14:02:15.800000+07:00,7.885867,98.376617,,2017-06-30T14:02:09.624000+07:00,0.006967391593806734,3,117620102929,high
2017.06.30 14:02:27,7.886556166666667,98.37478633333333,,2017-06-30T14:02:20.600000+07:00,7.886117,98.37595,,2017-06-30T14:02:21.582000+07:00,0.00745724211498804,3,117620102929,high
2017.06.30 14:02:32,7.886557,98.374787,,2017-06-30T14:02:26+07:00,7.886117,98.37595,,2017-06-30T14:02:21.582000+07:00,0.007969702423300052,3,117620102929,high
2017.06.30 14:02:37,7.8865585,98.37478466666667,,2017-06-30T14:02:31.300000+07:00,7.886117,98.37595,,2017-06-30T14:02:21.582000+07:00,0.008458444045112534,3,117620102929,high
2017.06.30 14:02:42,7.8865595,98.37478216666666,,2017-06-30T14:02:36.400000+07:00,7.886117,98.37595,,2017-06-30T14:02:36.277000+07:00,0.008951238964617917,3,117620102929,high
2017.06.30 14:02:47,7.886561333333333,98.37477916666667,,2017-06-30T14:02:40.600000+07:00,7.886117,98.37595,,2017-06-30T14:02:36.277000+07:00,0.009445824283104217,3,117620102929,high
2017.06.30 14:02:52,7.886565,98.37477366666667,,2017-06-30T14:02:45.700000+07:00,7.886117,98.37595,,2017-06-30T14:02:36.277000+07:00,0.009959516490715041,3,117620102929,high
2017.06.30 14:02:57,7.886565833333333,98.37477483333333,,2017-06-30T14:02:51+07:00,7.886117,98.37595,,2017-06-30T14:02:51.526000+07:00,0.010452628210040102,3,117620102929,high
2017.06.30 14:03:02,7.8865870000000005,98.37472233333334,,2017-06-30T14:02:56+07:00,7.886117,98.37595,,2017-06-30T14:02:51.526000+07:00,0.010957016622946568,3,117620102929,high
2017.06.30 14:03:07,7.8866526666666665,98.3745445,,2017-06-30T14:03:01.100000+07:00,7.886117,98.37595,,2017-06-30T14:02:51.526000+07:00,0.011462307235339508,3,117620102929,high
2017.06.30 14:03:12,7.8867335,98.37432533333333,,2017-06-30T14:03:06.400000+07:00,7.886117,98.37595,,2017-06-30T14:03:06.267000+07:00,0.011964591049443892,3,117620102929,high
2017.06.30 14:03:17,7.886769,98.3742275,,2017-06-30T14:03:10.400000+07:00,7.886117,98.37595,,2017-06-30T14:03:06.267000+07:00,6.878736430263391E-4,3,117620102929,high
2017.06.30 14:03:22,7.886812333333333,98.374102,,2017-06-30T14:03:15.600000+07:00,7.886117,98.37595,,2017-06-30T14:03:06.267000+07:00,0.0011905287569193826,3,117620102929,high
2017.06.30 14:03:27,7.886811333333333,98.3741005,,2017-06-30T14:03:21+07:00,7.886117,98.37595,,2017-06-30T14:03:06.267000+07:00,0.0016933840706984736,3,117620102929,high
2017.06.30 14:03:32,7.88681,98.3740975,,2017-06-30T14:03:26+07:00,7.886467,98.375,,2017-06-30T14:03:25.057000+07:00,0.0021864118900712898,3,117620102929,high
2017.06.30 14:03:37,7.886808833333333,98.37409366666667,,2017-06-30T14:03:31.100000+07:00,7.886467,98.375,,2017-06-30T14:03:25.057000+07:00,0.0026837827069721093,3,117620102929,high
2017.06.30 14:03:42,7.88681,98.37409366666667,,2017-06-30T14:03:36.400000+07:00,7.886467,98.375,,2017-06-30T14:03:25.057000+07:00,0.0013054017029616588,3,117620102929,high
2017.06.30 14:03:47,7.8868116666666666,98.3740955,,2017-06-30T14:03:41.400000+07:00,7.886467,98.375,,2017-06-30T14:03:25.057000+07:00,0.0018096536159458178,3,117620102929,high
2017.06.30 14:03:52,7.8868141666666665,98.37409666666667,,2017-06-30T14:03:46.400000+07:00,7.886467,98.375,,2017-06-30T14:03:43.878000+07:00,0.002314313528697747,3,117620102929,high
2017.06.30 14:03:57,7.886820833333333,98.37409566666666,,2017-06-30T14:03:50.700000+07:00,7.886467,98.375,,2017-06-30T14:03:43.878000+07:00,0.0028060891487833046,3,117620102929,high
2017.06.30 14:04:02,7.886828833333333,98.3740955,,2017-06-30T14:03:55.700000+07:00,7.886467,98.375,,2017-06-30T14:03:43.878000+07:00,0.0033076784632829915,3,117620102929,high
2017.06.30 14:04:07,7.886834333333333,98.37409533333333,,2017-06-30T14:04:00.700000+07:00,7.886467,98.375,,2017-06-30T14:04:00.667000+07:00,0.0038043594805764387,3,117620102929,high
2017.06.30 14:04:12,7.8868395,98.37408766666667,,2017-06-30T14:04:05.900000+07:00,7.886467,98.375,,2017-06-30T14:04:00.667000+07:00,0.004329600781613619,3,117620102929,high
